Epoch,Train_Loss,Test_Loss,Test_Accuracy
1,61.845219050645824,2.527361373901367,0.1
2,757040.2035332989,2.61662171125412,0.1
3,22390795793.174828,2.770695238113403,0.1
4,665801188845077.8,12.363197164535523,0.1
