Epoch,Train_Loss,Test_Loss,Test_Accuracy
1,2.3173975048643167,2.3025852918624876,0.1
2,2.3025892835674866,2.3025850462913513,0.1
3,2.3025810342846493,2.302585062980652,0.1
4,2.302588975790776,2.3025853061676025,0.1
