Epoch,Train_Loss,Test_Loss,Test_Accuracy
1,2.302247594877054,2.302585062980652,0.1
2,2.3025894190518907,2.302585198879242,0.1
3,2.302584516365109,2.3025852465629577,0.1
4,2.3025902624348658,2.302585229873657,0.1
5,2.3025862016750653,2.3025850677490234,0.1
6,2.3025840216920574,2.302585048675537,0.1
7,2.3025871182216044,2.302585172653198,0.1
8,2.3025864426416294,2.3025850200653077,0.1
9,2.3025884479056784,2.3025852155685427,0.1
